open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2023.02.16 15:50:00,2023.02.16 15:52:18,buy,0.3,1.19972,1.19875,-1.44,0.00,-30.54,9 527.45
2023.02.21 17:45:00,2023.02.21 17:56:07,sell,0.17,1.21263,1.21431,-0.82,0.00,-29.38,9 498.07
2023.02.23 15:35:00,2023.02.23 16:05:00,sell,0.11,1.20405,1.20326,-0.52,0.00,8.17,9 506.24
2023.02.24 10:15:00,2023.02.24 10:33:29,buy,0.24,1.20102,1.20277,-1.14,0.00,40.86,9 547.10
2023.03.01 12:50:00,2023.03.01 12:56:14,buy,0.22,1.20243,1.20434,-1.04,0.00,40.98,9 588.08
2023.03.01 17:15:00,2023.03.01 17:38:39,buy,0.17,1.19792,1.20040,-0.80,0.00,41.36,9 629.44
2023.03.08 17:05:00,2023.03.08 17:35:00,buy,0.1,1.18277,1.18576,-0.46,0.00,29.44,9 658.88
2023.03.09 15:35:00,2023.03.09 16:00:42,sell,0.18,1.18982,1.19137,-0.83,0.00,-28.73,9 630.15
2023.03.09 16:05:00,2023.03.09 16:35:00,sell,0.2,1.19077,1.19158,-0.93,0.00,-17.13,9 613.02
2023.03.10 11:55:00,2023.03.10 12:25:00,sell,0.12,1.19884,1.19896,-0.55,0.00,-1.99,9 611.03
2023.03.10 16:35:00,2023.03.10 16:37:45,sell,0.14,1.20423,1.20624,-0.65,0.00,-28.79,9 582.24
2023.03.10 17:10:00,2023.03.10 17:40:00,sell,0.15,1.20941,1.21007,-0.70,0.00,-10.60,9 571.64
2023.03.13 12:35:00,2023.03.13 12:51:37,buy,0.21,1.20779,1.20976,-0.97,0.00,40.40,9 612.04
2023.03.13 13:20:00,2023.03.13 13:24:22,buy,0.25,1.20672,1.20559,-1.16,0.00,-29.41,9 582.63
2023.03.16 16:55:00,2023.03.16 16:57:38,sell,0.23,1.20807,1.20931,-1.07,0.00,-29.59,9 553.04
2023.03.16 17:55:00,2023.03.16 18:00:00,sell,0.24,1.20951,1.20930,-1.12,0.00,3.92,9 556.96
2023.03.22 10:15:00,2023.03.22 10:45:00,sell,0.18,1.22567,1.22628,-0.84,0.00,-11.82,9 545.14
2023.03.23 15:05:00,2023.03.23 15:20:09,sell,0.08,1.22972,1.23326,-0.38,0.00,-28.70,9 516.44
2023.03.23 15:25:00,2023.03.23 15:36:26,sell,0.21,1.23264,1.23066,-0.99,0.00,40.59,9 557.03
2023.04.03 17:25:00,2023.04.03 17:49:35,sell,0.26,1.24122,1.23961,-1.24,0.00,40.62,9 597.65
2023.04.04 12:50:00,2023.04.04 12:53:49,sell,0.26,1.25101,1.25211,-1.23,0.00,-29.83,9 567.82
2023.04.04 17:20:00,2023.04.04 17:50:00,sell,0.22,1.25067,1.25104,-1.04,0.00,-9.18,9 558.64
2023.04.05 17:05:00,2023.04.05 17:35:00,sell,0.11,1.24818,1.24577,-0.52,0.00,25.99,9 584.63
2023.04.12 17:20:00,2023.04.12 17:38:29,sell,0.29,1.24765,1.24617,-1.36,0.00,41.56,9 626.19
2023.04.19 12:55:00,2023.04.19 13:05:20,buy,0.31,1.24059,1.24199,-1.45,0.00,41.95,9 668.14
2023.04.27 15:35:00,2023.04.27 16:05:00,sell,0.06,1.24548,1.24548,-0.28,0.00,-0.28,9 667.86
2023.04.28 15:35:00,2023.04.28 16:01:23,sell,0.14,1.24728,1.24924,-0.64,0.00,-28.08,9 639.78
2023.05.03 15:20:00,2023.05.03 15:50:00,buy,0.11,1.25045,1.24901,-0.51,0.00,-16.35,9 623.43
2023.05.19 15:40:00,2023.05.19 15:53:39,sell,0.3,1.24606,1.24465,-1.40,0.00,40.90,9 664.33
2023.05.24 15:25:00,2023.05.24 15:35:55,sell,0.28,1.24055,1.23903,-1.29,0.00,41.27,9 705.60
2023.06.01 17:05:00,2023.06.01 17:35:00,sell,0.17,1.25109,1.25132,-0.78,0.00,-4.69,9 700.91
2023.06.02 15:35:00,2023.06.02 16:05:00,buy,0.06,1.25272,1.25191,-0.28,0.00,-5.14,9 695.77
2023.06.05 17:10:00,2023.06.05 17:20:54,sell,0.27,1.24237,1.24077,-1.25,0.00,41.95,9 737.72
2023.06.20 10:05:00,2023.06.20 10:12:01,buy,0.27,1.27709,1.27868,-1.28,0.00,41.65,9 779.37
2023.06.22 14:05:00,2023.06.22 14:35:00,sell,0.06,1.27920,1.27922,-0.29,0.00,-0.41,9 778.96
2023.06.23 11:35:00,2023.06.23 12:05:00,buy,0.1,1.27099,1.26990,-0.47,0.00,-11.37,9 767.59
2023.06.27 10:00:00,2023.06.27 10:30:00,sell,0.23,1.27478,1.27406,-1.08,0.00,15.48,9 783.07
2023.06.28 15:40:00,2023.06.28 16:10:00,buy,0.27,1.26412,1.26336,-1.25,0.00,-21.77,9 761.30
2023.06.28 17:50:00,2023.06.28 17:55:01,buy,0.31,1.26191,1.26099,-1.43,0.00,-29.95,9 731.35
2023.06.29 15:40:00,2023.06.29 15:50:55,buy,0.19,1.26284,1.26130,-0.88,0.00,-30.14,9 701.21
2023.07.06 17:05:00,2023.07.06 17:07:59,buy,0.2,1.27258,1.27117,-0.93,0.00,-29.13,9 672.08
2023.07.12 15:40:00,2023.07.12 15:53:02,sell,0.26,1.29674,1.29511,-1.23,0.00,41.15,9 713.23
2023.07.13 11:20:00,2023.07.13 11:26:25,sell,0.26,1.30413,1.30525,-1.24,0.00,-30.36,9 682.87
2023.07.13 15:40:00,2023.07.13 15:47:44,buy,0.25,1.30544,1.30712,-1.20,0.00,40.80,9 723.67
2023.07.19 16:50:00,2023.07.19 17:10:00,buy,0.24,1.29000,1.28879,-1.14,0.00,-30.18,9 693.49
2023.07.27 16:20:00,2023.07.27 16:26:24,buy,0.19,1.28834,1.28684,-0.90,0.00,-29.40,9 664.09
2023.07.27 16:45:00,2023.07.27 17:04:07,buy,0.33,1.28512,1.28424,-1.56,0.00,-30.60,9 633.49
2023.07.28 15:35:00,2023.07.28 16:02:30,sell,0.22,1.28761,1.28569,-1.03,0.00,41.21,9 674.70
2023.08.04 15:35:00,2023.08.04 16:05:00,buy,0.08,1.27150,1.27536,-0.37,0.00,30.51,9 705.21
2023.08.10 15:35:00,2023.08.10 16:05:00,sell,0.08,1.27869,1.27716,-0.37,0.00,11.87,9 717.08
2023.08.21 16:45:00,2023.08.21 16:50:24,buy,0.31,1.27441,1.27348,-1.39,0.00,-30.22,9 686.86
2023.08.22 15:40:00,2023.08.22 16:01:14,buy,0.28,1.27513,1.27409,-1.26,0.00,-30.38,9 656.48
2023.08.23 12:20:00,2023.08.23 12:25:13,buy,0.3,1.26610,1.26510,-1.35,0.00,-31.35,9 625.13
2023.08.23 16:50:00,2023.08.23 16:57:31,sell,0.18,1.26624,1.26777,-0.81,0.00,-28.35,9 596.78
2023.09.01 15:35:00,2023.09.01 16:05:00,buy,0.04,1.27116,1.26806,-0.18,0.00,-12.58,9 584.20
2023.09.01 17:05:00,2023.09.01 17:22:12,buy,0.11,1.26620,1.26362,-0.50,0.00,-28.88,9 555.32
2023.09.05 15:55:00,2023.09.05 16:02:13,sell,0.25,1.25694,1.25806,-1.12,0.00,-29.12,9 526.20
2023.09.07 10:15:00,2023.09.07 10:22:25,buy,0.32,1.24782,1.24694,-1.43,0.00,-29.59,9 496.61
2023.10.02 17:05:00,2023.10.02 17:35:00,buy,0.13,1.21435,1.21374,-0.58,0.00,-8.51,9 488.10
2023.10.06 15:55:00,2023.10.06 16:15:41,buy,0.14,1.21231,1.21523,-0.62,0.00,40.26,9 528.36
2023.10.11 15:35:00,2023.10.11 16:05:00,buy,0.13,1.22877,1.23128,-0.58,0.00,32.05,9 560.41
2023.10.12 15:45:00,2023.10.12 16:15:00,buy,0.2,1.22637,1.22588,-0.89,0.00,-10.69,9 549.72
2023.10.13 17:05:00,2023.10.13 17:17:48,buy,0.15,1.21700,1.21510,-0.66,0.00,-29.16,9 520.56
2023.10.19 16:45:00,2023.10.19 17:15:00,sell,0.28,1.21540,1.21513,-1.24,0.00,6.32,9 526.88
2023.10.23 15:30:00,2023.10.23 16:00:00,sell,0.29,1.21751,1.21644,-1.28,0.00,29.75,9 556.63
2023.11.03 17:05:00,2023.11.03 17:26:47,sell,0.17,1.23357,1.23114,-0.77,0.00,40.54,9 597.17
2023.11.14 16:50:00,2023.11.14 16:54:25,sell,0.34,1.24479,1.24563,-1.54,0.00,-30.10,9 567.07
2023.11.22 15:35:00,2023.11.22 15:46:52,buy,0.23,1.25280,1.25160,-1.06,0.00,-28.66,9 538.41
2023.11.30 15:35:00,2023.11.30 16:05:00,sell,0.08,1.26486,1.26235,-0.37,0.00,19.71,9 558.12
2023.11.30 16:05:00,2023.11.30 16:35:00,buy,0.21,1.26235,1.26222,-0.97,0.00,-3.70,9 554.42
2023.12.12 15:35:00,2023.12.12 16:05:00,sell,0.08,1.25842,1.25467,-0.37,0.00,29.63,9 584.05
2023.12.15 10:35:00,2023.12.15 11:05:00,buy,0.26,1.27520,1.27471,-1.22,0.00,-13.96,9 570.09
2023.12.21 15:45:00,2023.12.21 16:15:00,sell,0.18,1.26822,1.26826,-0.85,0.00,-1.57,9 568.52
2023.12.29 16:40:00,2023.12.29 16:48:03,buy,0.28,1.27090,1.27244,-1.33,0.00,41.79,9 610.31
